,ticker,company_name,offer_price,price_range_higher_bound,price_range_lower_bound,first_day_trading_price,days,top_tier_dummy,positive_eps_dummy,prior_nasdaq_15day_returns,share_overhang,up_revision,sales,number_of_sentences,number_of_words,number_of_real_words,number_of_long_sentences,number_of_long_words,number_of_positive_words,number_of_negative_words,number_of_uncertain_words,pre_IPO_price_revision,post_IPO_initial_return
67,BBG,BILL BARRETT CORP,1.8524310640806252,1.1403158260246342,1.121578348432769,0.04822486432517819,0.5960420172301915,1.0,-0.03701177102249827,0.3782733710769058,-0.07503012843665217,0.025153890398823642,-0.24523488610202557,0.7316684086361139,0.48209785569317787,0.49891129959922587,0.4340019418802887,0.18817445387396994,-0.5227673239945767,0.37688563114889856,0.48075440544441705,0,1
68,BBND,"BigBand Networks, Inc. ",-0.13857227543868525,-0.5263994173660587,-0.6059181197070188,-0.11909878128269204,-0.4344874415847369,1.0,-0.009703355867269638,-2.1043033800648825,0.07658878698061673,-0.06683267245914244,-0.1804698016891113,-0.44791472109077823,-0.39997675275847966,-0.3859079905176115,-0.2499377552821727,-0.29676374814785855,-0.932598277326628,-0.2251828032708411,-0.2854088474630342,0,1
69,BBRG,"Bravo Brio Restaurant Group, Inc. ",0.02734466952125728,0.07967885295782959,0.08508046754889632,-0.1336788535587448,-0.24832728128268533,1.0,-0.009576928019328764,0.8785730355237708,-0.2880289599487393,-0.0948285828941756,-0.09400904124401382,0.007962816967924065,-0.3226114589755322,-0.32134680751563455,-0.22521704333654158,-0.2628816030284295,0.22005127891976625,-0.24879333011083088,-0.29986475789525024,1,1
70,BBW,BUILD A BEAR WORKSHOP INC,1.0228463392809124,0.38271798811977376,0.43057976117685387,-0.00731825806548761,-0.47437890450660514,1.0,-0.007806938148156539,0.11118104664447392,-0.2851246363879042,-0.1955338721447663,-0.15675733729284252,-0.6245672670885254,-0.6653341974676866,-0.6640177019107427,-0.6619496210426916,-0.6652320763216496,-0.4971528894113235,-0.803640710850591,-0.719086160429516,0,1
71,BCOV,BRIGHTCOVE INC,-0.4704061653585703,-0.5263994173660587,-0.6059181197070188,-0.15659038624788846,0.19047881085786483,1.0,-0.04074139253675403,1.349048654228864,-0.219426401847011,-0.294799371715841,-0.25500648494508965,0.8741301392794584,0.6961847137861322,0.76895086311711,0.8212930956951764,0.5587604161177253,-0.5483817585778299,0.03453299196904661,0.6686812410632258,0,1
72,BDAY,"CELEBRATE EXPRESS, INC",0.27622008696117106,-0.07184071462314248,-0.08766917926508244,-0.12326450486798148,-0.34805593858735584,0.0,-0.01286405206579147,0.3274324747934842,-0.4060883714634606,-0.36678885569164055,-0.2693166576662022,-0.9550784821810845,-1.0155913232403657,-1.0288297712456316,-0.8102738927164784,-0.8664073129682597,-0.9838271464931344,-0.8508617645305705,-0.6901743395650839,0,1
73,BDE,"Bois d Arc Energy, Inc. ",-0.13857227543868525,-0.07184071462314248,-0.26041882607906125,-0.17950192688254107,0.4364761655427187,0.0,-0.006732301440659115,0.7615468286079857,0.14423712456100987,0.04515096928099018,-0.2019510619478992,-0.7499335900546684,-0.7099892245205518,-0.6900904873538488,-0.6289886717818501,-0.44499813304536073,-0.9069838427433748,-0.1543512227508717,-0.6757184291328678,1,0
74,BEAT,"CardioNet, Inc. ",0.6910124493610273,0.6857571232817179,0.7760790548048114,-0.10937872427031502,0.44312474269636337,1.0,0.007554045376659567,-1.394793992756188,-0.25150021795274136,-0.31479645059800754,-0.24679916117718434,0.0763444476767294,-0.30827774658819274,-0.30831041479408156,-0.39002178964074913,-0.21841128755917885,-0.7532972352438556,-0.08351964223090234,0.018165271613503085,1,0
75,BECN,BEACON ROOFING SUPPLY INC,-0.13857227543868525,-0.22336028220411455,-0.26041882607906125,-0.2071346323906994,-0.20178724120717245,1.0,-0.009576928019328764,0.38147615388236644,-0.21957958936019845,0.04515096928099018,0.06461446781967907,-0.42512084418784307,-0.6186577494371197,-0.612699838498915,-0.6207484344666397,-0.5445269343336836,-0.29223741274529785,-0.47309333509073387,-0.7335420708617321,0,0
76,BFAM,BRIGHT HORIZONS FAMILY SOLUTIONS INC. ,1.3546802292007976,0.83727669086269,0.9488287016187902,0.03808825084528799,-0.36800167004828993,1.0,-0.009892997639180947,0.09645518210951094,0.13197171522809165,-0.09082916711774229,0.3919332668728825,0.007962816967924065,0.6620043227086305,0.5030498369711475,0.4669628911411302,0.1331159680548977,-0.18977967441228505,-0.5085091253507186,1.5215799565639734,0,1
77,BFRM,BIOFORM MEDICAL INC,-0.9681570002383979,-0.6779189849470308,-0.7786677665209976,-0.2364336246844711,-0.4610817501993157,1.0,-0.012358340674027978,0.11735455974926755,-0.04398584603441608,-0.0948285828941756,-0.27902041151828144,-0.3453422750275702,-0.6873860626789781,-0.6389795508106171,-0.6619496210426916,-0.4682921078149682,-0.26662297816204467,-0.23698806669083597,-0.32877657875968236,1,1
78,BHRT,"U.S. Stem Cell, Inc.",-1.42442859887824,0.07967885295782959,0.08508046754889632,-0.2857281484546894,1.4803027786649365,0.0,-0.01513975332872719,-0.7165759968090193,-0.3342727365648583,-0.45077658699674,-0.22705946903603433,-0.5219948210253174,-0.17376136879931497,-0.13490569891056664,-0.431222976216801,-0.34758696582700216,-0.47153845482807033,-0.33143017405079517,-0.6468066082684357,1,0
79,BIOD,"ALBIREO PHARMA, INC.",0.1932616144811998,0.07967885295782959,0.08508046754889632,0.6446191515889627,-0.36800167004828993,1.0,-0.021334717877829982,-0.12175559958357285,-0.2864803699505611,-0.294799371715841,-0.22705946903603433,-0.8354106284406752,-0.6171876250897004,-0.5756599290202167,-0.8185141300316888,-0.1337059247606062,0.0407502368369938,-0.5439249156107032,-0.025202459683145096,0,1
80,BIOF,"Green Brick Partners, Inc.",-0.5533646378385416,-0.22336028220411455,-0.08766917926508244,0.8528160233503856,0.2636131595479565,1.0,-0.010904420422707934,-0.12215956059839313,-0.1604529354525999,-0.2848008322747577,-0.22705946903603433,-1.2286050050163058,-1.0962643968050068,-1.0377276265952629,-1.0492407748575794,-0.7160552940007933,-0.8557549735768684,-0.8272512376905807,-0.37214431005633053,1,1
81,BKC,Burger King Holdings Inc,0.5250955044010849,0.23119842053880166,0.2578301143628751,-0.11215589098385881,-0.3812988243555793,1.0,-0.007933365996097412,-1.9943466035819384,0.8076694249170904,0.5050837835708206,-0.2922757866437059,0.7943515701191854,1.3377102258912856,1.307788428941302,1.2745061480317472,1.1347568831480195,3.8316865551584685,1.5456067097283934,0.047077092477935206,0,1
82,BKRS,BAKERS FOOTWEAR GROUP INC,-1.0096362364783835,-1.132477687689947,-1.124167060148955,-0.24004393028836682,3.4017415760682543,0.0,-0.0050255254934573265,-1.6195034506023498,-0.4247762756060284,-0.40838277976654697,-0.1986471388963569,-1.0576509282442925,-1.1749160493919464,-1.1939574123853032,-1.2634869450530493,-0.7922901205195086,-0.9838271464931344,-0.6383670229706624,-0.8058216230228124,0,1
83,BLMN,"Bloomin' Brands, Inc. ",-0.4704061653585703,-0.07184071462314248,-0.08766917926508244,-0.18283451634478312,-0.16189577828530424,1.0,-0.0054048090372799465,0.4417871192112849,0.6811267854761281,0.1451363636918229,2.165072347013721,1.4553740003043039,2.5841919069595343,2.376151851502862,2.024367743715892,1.4375785551529168,1.6032307464154394,1.8525435586482606,2.0130809112593195,1,1
84,BLOG,"BladeLogic, Inc",0.5250955044010849,0.23119842053880166,0.43057976117685387,-0.007040536097127974,-0.24832728128268533,1.0,-0.01248476852196885,-0.2888127724361996,-0.22395200004065985,-0.294799371715841,-0.27779280120970756,0.5208250472839642,0.1954236079463892,0.23363105405905152,0.26095695826087073,0.1966449901538272,-0.36908071649505747,-0.4848985985107288,-0.039658370115361156,0,1
85,BLSW,"Bridgeline Digital, Inc.",-1.4659078351182255,-1.435516822851891,-1.4696663537769126,-0.008012536501360436,0.3300989310844035,0.0,-0.012990479913732344,0.07355251627310898,-0.4033071371024111,-0.3747876872445072,-0.28824669024512806,-0.009132590709277272,0.0557617949415434,0.12354595996593706,-0.06865253434754438,0.20088025829375583,-0.3434662819118043,0.09355930906902109,0.047077092477935206,1,1
86,BLT,BLOUNT INTERNATIONAL INC,-0.05561380295871399,-0.07184071462314248,-0.08766917926508244,-0.1490226347627599,-0.2749215898972641,1.0,-0.010651564726826188,0.054437080965130225,-0.2095559555581056,-0.19886524550698306,-0.22705946903603433,0.41255413199502233,-0.004697068846080625,-0.05565270823826807,0.054951025380611286,-0.10194141371114143,0.6554966668350708,0.6129908995487965,-0.41551204135297876,1,1
87,BMTI,"BIOMIMETIC THERAPEUTICS, INC. ",-0.9681570002383979,-0.37487984978508665,-0.43316847289304,-0.24059936151227346,-0.3812988243555793,1.0,-0.015582250796520244,-0.9483893468494025,-0.3234867180687557,-0.3107970348215742,-0.2906263853062738,-0.4764070672194471,-0.8103252112319278,-0.7798967483245475,-0.9668384017054756,-0.3391164295471449,-0.5227673239945767,-0.37865122773077475,-0.8058216230228124,1,1
88,BNNY,Annie's Inc,0.8569293943209699,0.38271798811977376,0.43057976117685387,0.14362016219953333,-0.20178724120717245,1.0,-0.0030026799264033536,1.7481863842241199,-0.31310124014767493,-0.294799371715841,-0.21823770006675736,-0.6986473670230645,-0.24193838541089102,-0.36852613355554076,-0.3570608403799076,-0.4682921078149682,0.015135802253740597,-0.31962491063080023,-0.719086160429516,0,1
89,BODY,BODY CENTRAL CORP,-0.13857227543868525,0.07967885295782959,0.08508046754889632,-0.17464190367335783,-0.32146162997277705,1.0,0.0006637276638819721,0.4186135100243315,-0.32504350181763925,-0.294799371715841,-0.16625435593654356,-0.49350247489664845,-0.39152353776081794,-0.39315043091847424,-0.34058036574948686,-0.4280570604856462,0.14320797517000664,-0.23698806669083597,-0.5745270561073554,1,0
90,BOX,SEACUBE CONTAINER LEASING LTD.,-0.6363231103185129,0.38271798811977376,0.43057976117685387,-0.20241346486869072,0.429827588389074,1.0,-0.01570867864446112,1.336114243187807,-0.2897831350997508,-0.11482566177634214,-0.20271207793168144,1.1875459466948162,0.9574993165399358,0.9278706981988993,1.1509025883035915,0.44652581040961653,-0.06170750149601902,1.226864597388531,0.5241221367410652,1,1
91,BPI,Bridgepoint Education Inc ,-0.5533646378385416,0.07967885295782959,0.08508046754889632,-0.20102488151191952,-0.22838154982175124,1.0,-0.007554082452274792,1.9810977066941267,0.038274144324119394,0.04515096928099018,-0.1538015998554108,-0.11170503677248528,-0.175047727603307,-0.13056023467004896,-0.12633419555401704,-0.12523538848074892,-0.8557549735768684,0.1407803627490007,-0.48779159351405904,1,1
92,BRNC,"Bronco Drilling Company, Inc.",0.5250955044010849,0.07967885295782959,0.08508046754889632,-0.09868669333873112,-0.8932392651862212,0.0,-0.012042271054175794,-0.748479458684058,-0.2956353795224713,-0.2907999559394077,-0.2795177281031416,-0.6701550208943956,-0.7596059212459575,-0.781138309536124,-0.802033655401268,-0.6419381015520421,-0.5739961931610832,-0.5085091253507186,-0.9214689064805408,0,1
93,BSFT,"BROADSOFT, INC",-0.8022400552784553,-0.6779189849470308,-0.7786677665209976,-0.23990506983388774,-0.36800167004828993,1.0,-0.00869193308374265,1.0542381462042187,-0.23538368801802179,-0.1948139773050083,-0.23231425560193172,2.139190307392357,1.6848433374256984,1.761579051772505,1.8925239466725257,1.306285242815129,0.066364671420247,0.7192382703287505,1.3625649418095966,1,0
94,BTRX,BARRIER THERAPEUTICS INC,0.1932616144811998,0.07967885295782959,0.08508046754889632,-0.15242465471709152,-0.4344874415847369,1.0,-0.5413956703826123,-1.1526733738155341,-0.2635511166253011,-0.294799371715841,-0.2932825807080368,-1.4394483663684556,-1.434576762254903,-1.403367403404536,-1.543655013770202,-0.6842907829513285,-1.18874262315916,-1.0751617695104736,-0.6612625187006518,0,0
95,BUN,PARENT CO,-0.7192815827984841,-0.8294385525280029,-0.9514174133349763,-0.20657919904799066,-0.34140736143371114,0.0,-0.010082639411092258,0.801507346531808,-0.4252308795302989,-0.41478184500884024,-0.28404606122783393,-0.9037922591494805,-1.0593275225760936,-1.1022888095972398,-1.1728443345857351,-0.7986430227294016,-0.4971528894113235,-0.8626670279505655,-1.0804839212349175,0,1
96,BV,Bazaarvoice Inc,-0.3044892203986278,-0.8294385525280029,-0.9514174133349763,-0.12590281059734612,0.22372169662608832,1.0,-0.012927265989761906,0.8085325744206234,-0.38205686128655403,-0.11545373002987323,-0.2522459618685104,0.27579087057741164,1.5745840113692413,1.2786117404692547,0.8377735703255972,0.44440817633965224,1.808146223081465,-0.11893543249088702,0.7698726140887382,0,1
97,BWLD,BUFFALO WILD WINGS INC,0.5250955044010849,0.07967885295782959,0.08508046754889632,-0.1958177137877946,-0.5142703674284733,0.0,-0.00869193308374265,-0.9274821699186546,-0.39912008235006863,-0.3747876872445072,-0.23200447281290684,-0.9379830745038832,-1.1047176118026685,-1.1736785792628874,-1.148123622640104,-0.7224081962106862,-1.2143570577424132,-0.5085091253507186,-1.3262343985825906,0,0
98,BWTR,"Basin Water, Inc.",-0.3044892203986278,-0.5263994173660587,-0.6059181197070188,-0.12395880449187531,-0.4012445558165134,0.0,-0.010525136878885314,-0.9483893468494025,-0.29353955096366957,-0.2548052139515079,-0.28568906209441847,-0.0547203445151475,-0.3323510327771859,-0.26837352915503815,-0.3982620269559595,-0.34758696582700216,-0.9838271464931344,-0.33143017405079517,-0.4299679517851948,0,1
99,BWY,BWAY Holding CO ,0.1932616144811998,0.38271798811977376,0.43057976117685387,-0.15242464942008696,-0.34805593858735584,1.0,-0.009071216627565272,-0.6430224304616612,-0.2655379711882352,-0.09326017200328951,0.29437408997800896,0.19601230141713874,0.06623643091690684,0.09830088199721533,0.09615221195666318,0.12464543177504044,0.29689458266952584,0.3060540506289292,0.5241221367410652,1,0
100,CAB,CABELAS INC,1.0228463392809124,0.23119842053880166,0.2578301143628751,0.005873244096306013,-0.36135309289464523,1.0,-0.0044566001777233966,0.6978744889634294,0.15027383910096226,-0.18231580300365421,0.5976988039176481,1.19324441592055,1.1816932795213988,1.256263638660878,1.4063499450751134,1.0839336654688758,1.321471965999654,0.3060540506289292,0.6831371514954419,0,1
101,CABG,CABG MEDICAL INC,-1.3829493626382543,-1.435516822851891,-1.4696663537769126,-0.270592645484431,-0.062167120980633754,0.0,-0.011789415358294046,0.5647042102764874,-0.32102565620148504,-0.27480229283367447,-0.22705946903603433,-1.7699595814610147,-1.6699804233854392,-1.6769247236885534,-1.782621895911303,-0.9913477230961544,-1.4961158381581985,-1.1814091402904277,-1.1672193838282139,0,1
102,CADX,CADENCE PHARMACEUTICALS INC,-0.8022400552784553,-0.07184071462314248,-0.43316847289304,-0.22463071912196203,-0.32146162997277705,1.0,-0.012421554597998414,0.519249351276024,-0.20334216549615258,-0.2548052139515079,-0.22705946903603433,-1.405257551014053,-1.209463971556303,-1.201613706523358,-1.2882076569986802,-0.7287610984205791,-0.8813694081601217,-0.7682249205906063,-0.6178947874040036,1,1
103,CALD,CALLIDUS SOFTWARE INC,0.02734466952125728,-0.22336028220411455,-0.26041882607906125,-0.1139610308081446,-0.6007018704258544,1.0,-0.09908784436146706,-0.6472048770043006,-0.25684975506867186,-0.294799371715841,-0.2765011861926575,-0.2997545212217,-0.3347399848417425,-0.32879617478509343,-0.1345744328692274,0.03782243490650346,-0.7532972352438556,-0.33143017405079517,0.8132403453853865,0,1
104,CALL,FUZEBOX SOFTWARE CO,-0.6363231103185129,-0.6779189849470308,-0.7786677665209976,-0.22254784673530706,-0.05551854382698906,1.0,-0.008881574855653962,0.24138538827686581,-0.2913503656400742,-0.3347935294801741,-0.2791240991460129,-0.9265861360524156,-0.8882418016451576,-0.8862571587829324,-0.909156740499003,-0.44923340118528937,-0.13855080524577865,-0.4967038619307237,-0.9937484586416212,0,0
105,CALX,"CALIX, INC ",-0.13857227543868525,-0.37487984978508665,-0.43316847289304,-0.14548175912125372,-0.16189577828530424,1.0,-0.014634041936963696,1.405144620429998,-0.12388885730491138,-0.24164985564977032,-0.14442042973405173,0.4296495396722237,0.4563706796133379,0.5371927702895006,0.48344336577155095,0.08652801851568274,-0.036093066912765814,0.565769845868817,0.6253135097665776,0,1
106,CAP,"CAI International, Inc. ",0.1932616144811998,0.07967885295782959,0.08508046754889632,-0.14687034247802494,-0.33475878428006645,1.0,-0.007174798908452172,-0.5323624249948817,-0.3086440901018105,-0.26280404550437453,-0.22705946903603433,1.3755954311440308,1.063899566184417,1.0350588161316687,1.1673830629340123,-0.1972349468595357,0.8347977089178432,0.47132773850885773,0.36510712198668854,0,0
107,CARB,Carbonite Inc,-0.6363231103185129,0.23119842053880166,0.2578301143628751,-0.18366765576483646,-0.3812988243555793,1.0,-0.017478668515633344,-5.181066415427299,-0.24229314773445745,-0.24480667451042465,-0.26883534225846106,-0.4365177826393107,0.061826057874648545,-0.09786578943186836,-0.11809395823880665,-0.06382400045178374,-0.29223741274529785,-0.24879333011083088,0.22054801766452795,1,1
108,CATM,CARDTRONICS INC,-0.6363231103185129,0.07967885295782959,0.08508046754889632,-0.2232421357651904,-0.35470451574100054,1.0,-0.013622619153436712,1.466700156724938,-0.10204519410689032,-0.01484026736550944,-0.1055964536665481,1.7061066462365901,1.9790519724530118,2.0498281797268443,2.057328692976733,1.5921658422603118,1.321471965999654,0.9671488021486434,1.8251540756405107,1,0
109,CBEY,"CBEYOND, INC. ",-0.3044892203986278,-0.22336028220411455,-0.08766917926508244,-0.1885276842710243,0.14393877078235193,1.0,-0.013622619153436712,1.031057890992642,-0.22705071094931017,-0.24951186718892515,-0.22099310276665846,1.1533551313404136,0.9959063151162684,1.0323687668399197,0.9284161807929113,0.42111420157004475,0.7579544051680835,2.1240646173081434,0.0037093611812870258,1,0
110,CBOU,"Caribou Coffee Company, Inc.",0.02734466952125728,-0.07184071462314248,-0.08766917926508244,-0.17464190367335783,-0.5076217902748286,1.0,-0.011410131814471428,-0.9781066314566993,-0.28791259135764036,-0.28048146323620976,-0.19055246341536977,-0.3738346211562391,-0.4655810517620717,-0.5504148510514949,-0.431222976216801,-0.1104119499909987,-0.932598277326628,-0.34323543747079005,-0.9792925482094051,0,0
111,CCO,"Clear Channel Outdoor Holdings, Inc.",0.6910124493610273,0.988796258443662,1.121578348432769,-0.09757583195031953,-0.36800167004828993,1.0,-0.013496191305495838,1.6339233057334341,2.8965574628511166,0.9050253612141514,1.2727033403082717,0.20740923986860632,0.26066037586312635,0.29695067584945195,0.27743743289129147,0.7027595328752989,-0.24100854357879148,0.5303540556088322,2.5334936868190976,1,1
