,ticker,company_name,offer_price,price_range_higher_bound,price_range_lower_bound,first_day_trading_price,days,top_tier_dummy,positive_eps_dummy,prior_nasdaq_15day_returns,share_overhang,up_revision,sales,number_of_sentences,number_of_words,number_of_real_words,number_of_long_sentences,number_of_long_words,number_of_positive_words,number_of_negative_words,number_of_uncertain_words,pre_IPO_price_revision,post_IPO_initial_return
68,BBND,"BigBand Networks, Inc. ",-0.08911481657987673,-0.922296386650424,-0.9126005361857885,0.18029549195270478,-0.7287693619467611,1.0,0.15384099019336692,-2.2852355969169724,1.1705082958946307,0.6306790668125883,0.11502989403068634,-0.468004135985772,-0.4106335507329606,-0.3853873480218176,-0.22634361133296912,-0.4373142911605898,-1.1756339410812058,-0.020201060594711162,-0.26520859642160627,0,1
69,BBRG,"Bravo Brio Restaurant Group, Inc. ",0.1374187218340152,0.31397487716535183,0.31378441522900863,0.018425474398435247,-0.12401050713968031,1.0,0.17558046651449044,0.9080810720250393,-0.6773503101871124,0.4820542334996147,0.6052153629095663,0.09828117913074981,-0.31148982595062724,-0.3052634615191711,-0.19602984175179344,-0.3670847321437167,0.46333827709722397,-0.06485248291277625,-0.28638365638257607,1,1
70,BBW,BUILD A BEAR WORKSHOP INC,1.4966199523173667,0.9321105090732398,0.9269768909364072,1.421298616821497,-0.858360545119707,1.0,0.4799331350102202,0.08655000996217321,-0.6553770629901954,-0.10113790300957458,0.26912083613193366,-0.6874396955934242,-0.750689461862864,-0.7305363975716795,-0.7315731043525638,-1.201060745469085,-0.5564666586582434,-1.2877377679159865,-0.9004603952507004,0,1
71,BCOV,BRIGHTCOVE INC,-0.5421818934076605,-0.922296386650424,-0.9126005361857885,-0.23594159102951176,1.3014925077627246,1.0,-0.8353051824177546,1.4117484810032606,-0.209331614836203,-0.7830919845474559,-0.5941487286470827,1.1742232778521413,0.9940987968362044,1.0478543525271253,1.087253070517977,1.3359820740154562,-0.6293098683550625,0.4444630176392791,1.132345361002401,0,1
72,BDAY,"CELEBRATE EXPRESS, INC",0.47721902945485306,0.004907061211407845,0.007188177375309348,0.1340470415259837,-0.44798846507204504,0.0,-0.3896459178347219,0.3180578547330309,-1.8894242847033393,-1.3939586161463093,-0.8297436981617321,-1.0979965490529027,-1.1995444248916702,-1.183287717777339,-0.9134557218396179,-1.618048752131769,-1.2484771507780248,-1.414054759283982,-0.8581102753287608,0,1
73,BDE,"Bois d Arc Energy, Inc. ",-0.08911481657987673,0.004907061211407845,-0.29940806047838997,-0.490308744669619,2.100638137329224,0.0,0.6647186837397704,0.7827987320346025,1.4100882626835953,1.1813563637666282,-0.044485850632352636,-0.8431681572504678,-0.8079149372122868,-0.7628941209669791,-0.6911547449109963,-0.7445686118594097,-1.1392123362327962,0.11116393020887742,-0.836935215367791,1,0
74,BEAT,"CardioNet, Inc. ",1.0435528754895829,1.5502461409811277,1.5401693666438059,0.28820893500238,2.1222366678580484,1.0,0.632109469258085,-1.5256707214085221,-0.41602780067406725,-0.939830288870681,-0.48491217918616375,0.18322397639822807,-0.29312115485081247,-0.28908459982152135,-0.3981216389596313,-0.27490843593407077,-0.9206827071423389,0.23889459441120597,0.1794676627587597,1,0
75,BECN,BEACON ROOFING SUPPLY INC,-0.08911481657987673,-0.3041607547425361,-0.29940806047838997,-0.7970909362108871,0.027179206562089896,1.0,0.17558046651449044,0.37591428498390445,-0.21027619709028106,1.1813563637666282,1.217098449386506,-0.43968987022994593,-0.6908735328968006,-0.666848180095217,-0.6810501550506043,-0.9508679414714744,-0.265093819870967,-0.5138626717717496,-0.9216354552116703,0,0
76,BFAM,BRIGHT HORIZONS FAMILY SOLUTIONS INC. ,1.9496870291451505,1.8593139569350716,1.8467656044975052,1.9254080790590316,-0.512784056658518,1.0,0.12123177571168159,0.07078524396706598,1.3679966696003383,0.5035979051795082,2.051424807319095,0.09828117913074981,0.9502965811366462,0.7178569353607767,0.6527557065211256,0.45372323886598775,-0.11940740047732878,-0.5894599437000274,2.3816738986996198,0,1
77,BFRM,BIOFORM MEDICAL INC,-1.2217825086493364,-1.231364202604368,-1.2191967740394878,-1.1223724785187967,-0.8151634840620584,1.0,-0.3026880125502277,0.09315906094411909,0.6893337328636956,0.4820542334996147,-1.05061871964993,-0.3405899400845546,-0.778948955862579,-0.6994627108190505,-0.7315731043525638,-0.79285143368351,-0.22867221502255744,-0.042470956429280345,-0.32873377630451567,1,1
78,BHRT,"U.S. Stem Cell, Inc.",-1.8447497392875392,0.31397487716535183,0.31378441522900863,-1.6696472297640506,0.7777281424387349,0.0,-0.7809564916149457,-0.799604827321811,-1.0631686500422675,-2.4048159045409654,1.0910023952196688,-0.5600254996922068,-0.12073824145255119,-0.07388005850992589,-0.44864458826159076,-0.5426586296858995,-0.5200450538098338,-0.22479693478683194,-0.7945850954458514,1,0
79,BIOD,"ALBIREO PHARMA, INC.",0.3639522602479071,0.31397487716535183,0.31378441522900863,0.8015680285171523,-0.512784056658518,1.0,-1.8461908313499997,-0.16282018563832995,-0.6656058029328115,-0.7830919845474559,1.0910023952196688,-0.9493466538348156,-0.688989566630153,-0.6208796682876088,-0.9235603117000097,-0.09933453839188798,0.20838704315835715,-0.6665448028105765,0.11594248287585027,0,1
80,BIOF,"Green Brick Partners, Inc.",-0.6554486626146065,-0.3041607547425361,0.007188177375309348,0.8015680285171523,1.539076343579792,1.0,-0.052684034857306834,-0.16325264587553148,0.1292430852316724,-0.7076649932612078,1.0910023952196688,-1.4377677381228158,-1.3029270737739607,-1.1943304329043065,-1.2064888277909829,-1.3064050839943946,-1.0663691265359772,-1.3502644890285749,-0.3922589561874251,1,1
81,BKC,Burger King Holdings Inc,0.817019337075691,0.6230426931192957,0.620380653082708,0.25737643869090293,-0.5559811177161667,1.0,0.4581936586890966,-2.1675214317000995,0.8827202383061883,0.9114901715856183,-1.7137049427474262,1.0751233477067499,1.816214576444579,1.7165806360299827,1.6430055128395311,2.529884577302299,0.745605714672398,0.8085213351465282,0.2218177826806993,0,1
82,BKRS,BAKERS FOOTWEAR GROUP INC,-1.2784158932528094,-2.1585676504661997,-1.8323892497468863,-1.1624546002267069,0.7777281424387349,0.0,0.9582016140749383,-1.7662333051143115,-2.1994755640126056,-1.8299125400183824,-0.018433634543320292,-1.22541074495412,-1.4037192690396108,-1.3882199659475696,-1.469208164161172,-1.464421591782359,-1.2484771507780248,-0.8801040200285879,-1.0275107550165192,0,1
83,BLMN,"Bloomin' Brands, Inc. ",-0.5421818934076605,0.004907061211407845,0.007188177375309348,-0.5273076226271937,0.1567703897350358,1.0,0.8929831851115676,0.4404801549939135,0.8827202383061883,1.6263321112237055,1.0910023952196688,1.8962370546257066,0.6866001777518058,0.6987247893849845,2.5625231901351935,0.6841639793901027,2.43010493891134,0.8085213351465282,0.7511942817049445,1,1
84,BLOG,"BladeLogic, Inc",0.817019337075691,0.6230426931192957,0.9269768909364072,1.4243819252607437,-0.12401050713968031,1.0,-0.32442748887135126,-0.34166314807173787,-0.23739906539817773,-0.7830919845474559,-1.0180507400590093,0.7353521586368369,0.35237278725934357,0.383493793609348,0.40014096001132826,0.5854036620226248,-0.37435863441619566,-0.5389017568530152,0.09476742291488045,0,1
85,BLSW,"Bridgeline Digital, Inc.",-1.9013831238910122,-0.6132285706964801,-2.445581725454285,1.413590639763875,1.755061648868035,0.0,-0.4113853941558454,0.04626680793787559,-1.8484207964609498,-1.4715488516055424,-1.390076955817965,0.07704547981388024,0.17339599192781546,0.2468722948291943,-0.0040426344043474755,0.594182356899734,-0.3379370295677861,0.5441112408824479,0.2218177826806993,1,1
86,BLT,BLOUNT INTERNATIONAL INC,0.10064466589356216,0.15362755074543685,0.1650989272020116,1.557695959306638,0.7124744002046806,0.8590909090909091,1.9244170139844938,-0.03441738320112227,0.8817790706967351,0.9754895485249034,1.0910023952196688,0.600859396296663,0.09591787921193025,0.024477148318643394,0.14752621350153092,-0.033494326813569446,1.0825055595201862,1.3483485632267314,-0.4557841360703345,1,1
87,BMTI,"BIOMIMETIC THERAPEUTICS, INC. ",-1.2217825086493364,-0.6132285706964801,-0.6060042983320892,-1.1686210759657627,-0.5559811177161667,1.0,-0.8570446587388783,-1.0477724788204268,-0.9663043922414214,-0.907811694180084,-1.543615510003966,-0.5033969681805547,-0.93649563491099,-0.8743485015507887,-1.1054429291870638,-0.5251012399316812,-0.5928882635066529,-0.31893503349994395,-1.0275107550165192,1,1
88,BNNY,Annie's Inc,1.2700864139034749,0.9321105090732398,0.9269768909364072,3.0970382342472624,0.027179206562089896,1.0,1.3060332352129151,1.8390451533482985,-0.8773357373100026,-0.7830919845474559,-0.18301260859027038,-0.7794610592998591,-0.20810717706833662,-0.36381553242495124,-0.35770327951806374,-0.79285143368351,0.1719654383099476,-0.20158397106582446,-0.9004603952507004,0,1
89,BODY,BODY CENTRAL CORP,-0.08911481657987673,0.31397487716535183,0.31378441522900863,-0.43635208195288033,-0.3615943429567478,1.0,1.9364780485254982,0.41567166071318673,-0.9799917280719134,-0.7830919845474559,0.20972712645641595,-0.5246326674974242,-0.3998007446997365,-0.39437560452051196,-0.33749409979727996,-0.7094538323509731,0.35407346255199534,-0.042470956429280345,-0.6887097956410024,1,0
90,BOX,SEACUBE CONTAINER LEASING LTD.,-0.7687154318215524,0.9321105090732398,0.9269768909364072,-0.7446758689056729,2.0790396068004,1.0,-0.8787841350600019,1.3979015545384226,-0.6907332674323046,0.37268257295014273,-0.05057514834769548,1.56354443199475,1.3289738007328267,1.245082380841332,1.4914366649336528,1.103346659772064,0.06270062376471895,2.1751720558677587,0.9205947613927029,1,1
91,BPI,Bridgepoint Education Inc ,-0.6554486626146065,0.31397487716535183,0.31378441522900863,-0.729259620749942,-0.05921491555320736,1.0,0.5234120876524673,2.088388238613876,1.025984766103082,1.1813563637666282,0.28704259285111466,-0.05036871608733717,-0.12238671193586789,-0.0684871046107093,-0.07477476342709073,-0.0817771486376697,-1.0663691265359772,0.6224363553221962,-0.5616594358751835,1,1
92,BRNC,"Bronco Drilling Company, Inc.",0.817019337075691,0.31397487716535183,0.31378441522900863,0.40691336950843676,-2.219067968435639,0.0,-0.2483393217474188,-0.8337590604875226,-0.7360076474725165,-0.752699861285109,-1.064336074972189,-0.7440682271050765,-0.8714987987116455,-0.8758893455219934,-0.903351131979226,-1.1527779236449847,-0.665731473203472,-0.5894599437000274,-1.1969112347042778,0,1
93,BSFT,"BROADSOFT, INC",-0.9952489702354445,-1.231364202604368,-1.2191967740394878,-1.1609129518878958,-0.512784056658518,1.0,0.3277568007623553,1.0961392574583493,-0.3098429997545725,-0.09664627176696831,-0.31992634081279986,2.7456650273004892,2.261066111156759,2.2797591075053156,2.400849752368923,0.6841639793901027,0.24480864800676672,1.4996020253522127,2.1487482391289516,1,0
94,BTRX,BARRIER THERAPEUTICS INC,0.3639522602479071,0.31397487716535183,0.31378441522900863,-0.18969305239064635,-0.7287693619467611,1.0,-0.8353051824177546,-1.2664686289862095,-0.4988362304579794,-0.7830919845474559,-1.9363440544724735,-1.699674696364207,-1.7364748108862544,-1.6481089824241026,-1.8127642194144964,-1.240564872416076,-1.5398499895653013,-2.103034749504,-0.8157601554068212,0,0
95,BUN,PARENT CO,-0.8819822010284984,-1.540432018558312,-1.525793011893187,-0.7909244369485919,-0.4263899345432207,0.0,0.08862256122999626,0.8255784420215198,-2.2079413524111566,-1.9056952400943612,-1.2074772317338356,-1.034289451102294,-1.255592421324438,-1.2744543194069529,-1.3580576756968612,-1.4775896340980228,-0.5564666586582434,-1.446448349457606,-1.4298368942749458,0,1
96,BV,Bazaarvoice Inc,-0.31564835499376864,-1.540432018558312,-1.525793011893187,0.10475619943412233,1.4094851604068461,1.0,-0.40051565599528366,0.8330992957864395,-1.566168784919152,0.3692013688825602,-0.555810995540378,0.4309738017617064,2.119768641158184,1.6803708027066713,1.1074622502387608,1.0989573123335095,2.721477777698616,0.17546476850534326,1.2805707807291897,0,1
97,BWLD,BUFFALO WILD WINGS INC,0.817019337075691,0.31397487716535183,0.31378441522900863,-0.6714489106962934,-0.987951728292653,0.0,0.3277568007623553,-1.0253903123167898,-1.7886899552989952,-1.4715488516055424,-0.3166983399295004,-1.076760849736033,-1.3137598798071848,-1.3630528477512256,-1.3277439061156855,-1.3195731263100583,-1.5762715944137107,-0.5894599437000274,-1.7898129136114325,0,0
98,BWTR,"Basin Water, Inc.",-0.31564835499376864,-0.922296386650424,-0.9126005361857885,0.12633882923596584,-0.6207767093026396,0.0,0.012534394106063823,-1.0477724788204268,-0.7196811439887195,-0.4915708050028223,-1.2707886024960051,0.020416948302228056,-0.323971102467168,-0.2395207854144355,-0.4082262288200232,-0.5426586296858995,-1.2484771507780248,-0.22479693478683194,-0.4769591960313043,0,1
99,BWY,BWAY Holding CO ,0.3639522602479071,0.9321105090732398,0.9269768909364072,-0.18969299358255506,-0.44798846507204504,1.0,0.26253837179898465,-0.7208620982400233,-0.5127912856908539,0.4905155812718056,1.83750299825142,0.33187387161631504,0.18681925157768006,0.21554180074803123,0.1980491628034904,0.4361658491117695,0.5726030916424526,0.887627071585857,0.9205947613927029,1,0
100,CAB,CABELAS INC,1.4966199523173667,0.6230426931192957,0.620380653082708,1.5677525332402713,-0.4911855261296937,1.0,1.0560292575199943,0.7146343446416458,1.4306002118996781,-0.01950869504888927,1.0910023952196688,1.5706229984337066,1.6162786563965956,1.652635611224986,1.8046789506058014,2.424540238776989,2.0294672855788347,0.887627071585857,1.1535204209633707,0,1
101,CABG,CABG MEDICAL INC,-1.7881163546840662,-0.6132285706964801,-2.445581725454285,-1.5016107423515406,0.48074834766740054,0.0,-0.20486036910517172,0.5720689776970875,-0.9448586248745057,-0.6340135011778543,1.0910023952196688,-2.1102315498236854,-2.038144909333212,-1.9876082707462137,-2.1057973253658613,-1.8770202510064886,-1.9769092477462158,-2.510710021992681,-1.5568872540407646,0,1
102,CADX,CADENCE PHARMACEUTICALS INC,-0.9952489702354445,0.004907061211407845,-0.6060042983320892,-0.9913349572760028,-0.3615943429567478,1.0,-0.31355775071078945,0.5234073039609519,-0.11219597324168287,-0.4915708050028223,1.0910023952196688,-1.6572032977304678,-1.447992476305831,-1.3977218371033322,-1.4995219337423478,-1.332741168625722,-1.1027907313843865,-1.1961606600644965,-0.7522349755239118,1,1
103,CALD,CALLIDUS SOFTWARE INC,0.1374187218340152,-0.3041607547425361,-0.29940806047838997,0.23733552191678117,-1.268732625167369,1.0,-0.8353051824177546,-0.7253396140337622,-0.45240763357089625,-0.7830919845474559,-0.9855663671303329,-0.2839614085729024,-0.32703254765047046,-0.31450852534639956,-0.08487935328748263,0.25620260413103213,-0.9206827071423389,-0.22479693478683194,1.344095960612099,0,1
104,CALL,FUZEBOX SOFTWARE CO,-0.7687154318215524,-1.231364202604368,-1.2191967740394878,-0.9682106144464474,0.5023468781962248,1.0,0.29514758628066995,0.22594019466122145,-0.7027622807396824,-1.1055465156590085,-1.0534525183360586,-1.06260371685812,-1.0363458470433162,-1.0063474684173281,-1.0347108001643206,-0.7533473067365188,-0.04656419078050969,-0.5640998250439987,-1.3027865345091267,0,0
105,CALX,"CALIX, INC ",-0.08911481657987673,-0.6132285706964801,-0.6060042983320892,-0.11261204684435693,0.1567703897350358,1.0,-0.6939985863304516,1.4718019860678133,0.31818537935814023,-0.40108124928434646,0.342302225553112,0.6220950956135325,0.686776799589304,0.760230144568907,0.6729648862419094,0.3571575952177872,0.0991222286131285,1.279856079122708,1.0688201811194915,0,1
106,CAP,"CAI International, Inc. ",0.3639522602479071,0.31397487716535183,0.31378441522900863,-0.1280282950000878,-0.4047914040143964,1.0,0.588630516615838,-0.602395091630048,-0.840330877637843,-0.5478076562027793,1.0910023952196688,1.7971371244803154,1.4653258592814515,1.378108577022008,1.5116458446544365,-0.23101496154852505,1.337456793459053,1.1403798371288252,0.687669101822035,0,0
107,CARB,Carbonite Inc,-0.7687154318215524,0.6230426931192957,0.620380653082708,-0.5365572539044466,-0.5559811177161667,1.0,-1.1831368035557315,-0.7088531721489709,-0.35476034413477964,-0.42257685893832997,-0.8204794588378406,-0.45384700310785897,0.18116735277773707,-0.02791154670231779,-0.06467017356669884,0.045513927080412804,-0.265093819870967,-0.06485248291277625,0.475918502212337,1,1
108,CATM,CARDTRONICS INC,-0.7687154318215524,0.31397487716535183,0.31378441522900863,-0.9759187091202673,-0.46958699560086936,1.0,-0.5200827757614632,1.5377002308254684,0.42483585557084097,0.8943274393306376,0.5491010244149674,2.2076939779397935,2.638094860269623,2.6374917161533493,2.602941549576761,0.6841639793901027,2.0294672855788347,1.8385227828783464,2.8263501578799857,1,0
109,CBEY,"CBEYOND, INC. ",-0.31564835499376864,-0.3041607547425361,0.007188177375309348,-0.5905139754292766,1.1503027940609543,1.0,-0.5200827757614632,1.0713236482797,-0.25681344773200454,-0.45486927760350804,-0.20837746763071158,1.521073033361011,1.378192419448997,1.3747700817510644,1.2186127387030716,1.0506744905094092,1.2281919789138245,0.8085213351465282,0.15829260279778987,1,0
110,CBOU,"Caribou Coffee Company, Inc.",0.1374187218340152,0.004907061211407845,0.007188177375309348,-0.43635208195288033,-0.9663531977638287,1.0,-0.13964194014180104,-1.0795863011418076,-0.6764655025248171,-0.675637051209716,0.04293438141120365,-0.37598277227933724,-0.4947055453821126,-0.5895491742064457,-0.44864458826159076,-0.05105171656778772,-1.1756339410812058,-0.2481364024826547,-1.281611474548157,0,0
111,CCO,"Clear Channel Outdoor Holdings, Inc.",1.0435528754895829,2.1683817728890156,2.153361842351204,0.4192463092249212,-0.512784056658518,1.0,-0.49834329944033967,1.7167208789391861,0.8827202383061883,0.9114901715856183,1.0910023952196688,0.34603100449422813,0.4359737903418337,0.46207683614078976,0.42035013973211205,1.634457699837167,-0.19225061017414788,1.2279499772451892,0.7511942817049445,1,1
112,CDL,CITADEL BROADCASTING CORP,1.2700864139034749,1.2411783250271837,1.2335731287901066,0.742986403141551,0.7777281424387349,1.0,-1.0309604693078667,-0.1969425321579093,0.8827202383061883,2.569398140186014,0.7139235559620456,0.05580978049701067,-0.35340807538353775,-0.3887258432927612,-0.35770327951806374,0.1728050027984953,-0.665731473203472,-0.20158397106582446,-0.3922589561874251,0,1
113,CDM,"China Century Dragon Media, Inc. ",-1.8447497392875392,-2.467635466420144,-2.1389854876005856,-1.6233986617211316,0.7777281424387349,0.0,1.9244170139844938,0.03616348331813554,-1.6808163137349912,-2.3411135942318206,1.0910023952196688,-0.7511467935440329,-0.46644605138239764,-0.41543380546031006,-0.44864458826159076,-0.6436136207726546,0.3176518577035858,-0.10995725403448028,-0.03228293685093839,1,1
